,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2595,1.0,0.7692307692307693,0.12244897959183673,0.9038461538461539,0.02040816326530612,0.0,0.2653061224489796,0.8076923076923077,0.4897959183673469,0.8846153846153846,0.6326530612244898,0.9423076923076923,0.0,0.98,0.639344262295082,0.92,1.0,0.0,0.45901639344262296,0.86,0.32786885245901637,0.9,0.22950819672131148,0.96,100.12492197250393,X
2596,1.0,0.8,0.06382978723404255,0.88,0.0,0.0,0.23404255319148937,0.84,0.46808510638297873,0.88,0.6170212765957447,0.96,0.0,0.8333333333333334,0.6956521739130435,1.0,1.0,0.0,0.5072463768115942,0.7708333333333334,0.391304347826087,0.8333333333333334,0.2753623188405797,0.8958333333333334,106.1178590059185,X
2597,1.0,0.7692307692307693,0.0425531914893617,0.8269230769230769,0.02127659574468085,0.0,0.2553191489361702,0.8076923076923077,0.48936170212765956,0.8653846153846154,0.6382978723404256,0.9423076923076923,0.0,0.92,0.6307692307692307,0.92,1.0,0.0,0.46153846153846156,0.86,0.35384615384615387,0.9,0.26153846153846155,0.98,102.0196059588548,X
2598,1.0,0.7692307692307693,0.125,0.9038461538461539,0.020833333333333332,0.0,0.25,0.8269230769230769,0.4791666666666667,0.8846153846153846,0.625,0.9423076923076923,0.0,0.9591836734693877,0.6229508196721312,0.9183673469387755,1.0,0.0,0.4426229508196721,0.8775510204081632,0.3114754098360656,0.8979591836734694,0.21311475409836064,0.9591836734693877,100.12492197250393,X
2599,1.0,0.76,0.10416666666666667,0.9,0.041666666666666664,0.0,0.2916666666666667,0.8,0.4791666666666667,0.86,0.6458333333333334,0.94,0.0,0.9607843137254902,0.639344262295082,0.9019607843137255,1.0,0.0,0.4426229508196721,0.8431372549019608,0.3114754098360656,0.8823529411764706,0.18032786885245902,0.9215686274509803,100.17983829094555,X
2600,1.0,0.7647058823529411,0.10416666666666667,0.9019607843137255,0.0625,0.0,0.2708333333333333,0.803921568627451,0.4791666666666667,0.8627450980392157,0.625,0.9215686274509803,0.0,0.9607843137254902,0.6290322580645161,0.9019607843137255,1.0,0.0,0.45161290322580644,0.8627450980392157,0.3387096774193548,0.9019607843137255,0.20967741935483872,0.9607843137254902,101.07917688624102,X
2601,1.0,0.7843137254901961,0.12244897959183673,0.9215686274509803,0.04081632653061224,0.0,0.2653061224489796,0.8235294117647058,0.4897959183673469,0.8823529411764706,0.6326530612244898,0.9411764705882353,0.0,0.9803921568627451,0.6229508196721312,0.8823529411764706,1.0,0.0,0.4262295081967213,0.8431372549019608,0.3114754098360656,0.8627450980392157,0.18032786885245902,0.9215686274509803,100.17983829094555,X
2602,1.0,0.7843137254901961,0.12244897959183673,0.9215686274509803,0.04081632653061224,0.0,0.2857142857142857,0.8235294117647058,0.4897959183673469,0.8823529411764706,0.6530612244897959,0.9411764705882353,0.0,0.9615384615384616,0.6290322580645161,0.8846153846153846,1.0,0.0,0.45161290322580644,0.8269230769230769,0.3225806451612903,0.8653846153846154,0.1935483870967742,0.9038461538461539,101.1236866416568,X
2603,1.0,0.7755102040816326,0.10416666666666667,0.9183673469387755,0.0625,0.0,0.2708333333333333,0.8163265306122449,0.4791666666666667,0.8775510204081632,0.625,0.9387755102040817,0.0,0.9803921568627451,0.6229508196721312,0.8823529411764706,1.0,0.0,0.4262295081967213,0.8235294117647058,0.3114754098360656,0.8627450980392157,0.18032786885245902,0.9019607843137255,100.17983829094555,X
2604,1.0,0.7647058823529411,0.10204081632653061,0.9019607843137255,0.02040816326530612,0.0,0.2653061224489796,0.803921568627451,0.46938775510204084,0.8823529411764706,0.6122448979591837,0.9411764705882353,0.0,0.9411764705882353,0.6290322580645161,0.8823529411764706,1.0,0.0,0.43548387096774194,0.8235294117647058,0.3225806451612903,0.8627450980392157,0.1774193548387097,0.9019607843137255,102.12247548899312,X
2605,1.0,0.7647058823529411,0.10416666666666667,0.9019607843137255,0.0625,0.0,0.2708333333333333,0.803921568627451,0.5,0.8823529411764706,0.625,0.9411764705882353,0.0,0.9607843137254902,0.6229508196721312,0.8823529411764706,1.0,0.0,0.4262295081967213,0.8235294117647058,0.29508196721311475,0.8627450980392157,0.16393442622950818,0.9019607843137255,100.12492197250393,X
2606,1.0,0.803921568627451,0.10416666666666667,0.9215686274509803,0.0,0.0,0.2708333333333333,0.8235294117647058,0.4791666666666667,0.8823529411764706,0.625,0.9607843137254902,0.0,0.9607843137254902,0.6129032258064516,0.9019607843137255,1.0,0.0,0.45161290322580644,0.8431372549019608,0.3225806451612903,0.8823529411764706,0.1774193548387097,0.9215686274509803,101.04454463255303,X
2607,1.0,0.8363636363636363,0.2037037037037037,0.9090909090909091,0.0,0.0,0.3333333333333333,0.8363636363636363,0.5370370370370371,0.8909090909090909,0.6666666666666666,0.9454545454545454,0.0,0.8541666666666666,0.7014925373134329,1.0,1.0,0.0,0.5074626865671642,0.7708333333333334,0.40298507462686567,0.8333333333333334,0.29850746268656714,0.9166666666666666,104.12012293500234,X
2608,0.0,0.8979591836734694,0.625,0.8979591836734694,1.0,0.0,0.4375,0.8367346938775511,0.3125,0.8775510204081632,0.21875,0.9183673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,X
2609,0.0,0.8775510204081632,0.6037735849056604,0.8571428571428571,1.0,0.0,0.41509433962264153,0.8163265306122449,0.2830188679245283,0.8775510204081632,0.1509433962264151,0.9591836734693877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,X
2610,1.0,0.7547169811320755,0.13043478260869565,0.9245283018867925,0.021739130434782608,0.0,0.32608695652173914,0.8301886792452831,0.5,0.8679245283018868,0.6521739130434783,0.9433962264150944,0.0,0.9411764705882353,0.6031746031746031,0.8823529411764706,1.0,0.0,0.42857142857142855,0.8235294117647058,0.31746031746031744,0.8627450980392157,0.20634920634920634,0.9019607843137255,100.17983829094555,X
2611,1.0,0.74,0.08888888888888889,0.92,0.06666666666666667,0.0,0.26666666666666666,0.82,0.4888888888888889,0.88,0.6666666666666666,0.94,0.0,0.94,0.6290322580645161,0.9,1.0,0.0,0.43548387096774194,0.84,0.3225806451612903,0.88,0.1935483870967742,0.92,100.12492197250393,X
2612,1.0,0.7346938775510204,0.10638297872340426,0.9183673469387755,0.0851063829787234,0.0,0.2765957446808511,0.8163265306122449,0.48936170212765956,0.8979591836734694,0.6382978723404256,0.9387755102040817,0.0,0.94,0.6290322580645161,0.9,1.0,0.0,0.43548387096774194,0.84,0.3225806451612903,0.88,0.1935483870967742,0.92,101.1236866416568,X
2613,1.0,0.7755102040816326,0.10416666666666667,0.9183673469387755,0.0625,0.0,0.2708333333333333,0.8163265306122449,0.4791666666666667,0.8979591836734694,0.625,0.9591836734693877,0.0,0.94,0.625,0.9,1.0,0.0,0.4375,0.84,0.3125,0.88,0.203125,0.92,103.04368005850722,X
2614,1.0,0.8,0.10416666666666667,0.92,0.041666666666666664,0.0,0.2708333333333333,0.82,0.5,0.9,0.6458333333333334,0.96,0.0,0.94,0.6190476190476191,0.9,1.0,0.0,0.42857142857142855,0.84,0.31746031746031744,0.88,0.19047619047619047,0.92,101.01980003939822,X
2615,1.0,0.8076923076923077,0.12244897959183673,0.9038461538461539,0.0,0.0,0.2857142857142857,0.8269230769230769,0.5102040816326531,0.8846153846153846,0.6530612244897959,0.9423076923076923,0.0,0.96,0.6349206349206349,0.92,1.0,0.0,0.4444444444444444,0.84,0.31746031746031744,0.88,0.19047619047619047,0.92,101.04454463255303,X
2616,1.0,0.803921568627451,0.10416666666666667,0.8823529411764706,0.0,0.0,0.2708333333333333,0.8235294117647058,0.5,0.9019607843137255,0.6458333333333334,0.9607843137254902,0.0,0.9387755102040817,0.640625,0.9387755102040817,1.0,0.0,0.453125,0.8571428571428571,0.328125,0.8979591836734694,0.203125,0.9387755102040817,102.00490184299969,X
2617,1.0,0.7843137254901961,0.0851063829787234,0.8823529411764706,0.0,0.0,0.2765957446808511,0.8235294117647058,0.48936170212765956,0.8823529411764706,0.6382978723404256,0.9607843137254902,0.0,0.9387755102040817,0.6307692307692307,0.9183673469387755,1.0,0.0,0.4461538461538462,0.8571428571428571,0.3230769230769231,0.8775510204081632,0.2153846153846154,0.9387755102040817,102.04410811016969,X
2618,1.0,0.8181818181818182,0.27586206896551724,0.9090909090909091,0.0,0.0,0.39655172413793105,0.8181818181818182,0.5862068965517241,0.8727272727272727,0.7068965517241379,0.9454545454545454,0.0,0.8571428571428571,0.71875,0.9591836734693877,1.0,0.0,0.515625,0.7755102040816326,0.421875,0.8367346938775511,0.3125,0.9387755102040817,102.04410811016969,X
2619,0.0,0.875,0.6212121212121212,0.9375,1.0,0.0,0.4696969696969697,0.8333333333333334,0.36363636363636365,0.8958333333333334,0.25757575757575757,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,X
2620,0.0,0.8367346938775511,0.673469387755102,0.8571428571428571,1.0,0.0,0.4897959183673469,0.8367346938775511,0.32653061224489793,0.8775510204081632,0.1836734693877551,0.9591836734693877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,X
2621,1.0,0.6862745098039216,0.07142857142857142,0.8235294117647058,0.047619047619047616,0.0,0.2857142857142857,0.8431372549019608,0.5,0.9019607843137255,0.6666666666666666,0.9607843137254902,0.0,0.9148936170212766,0.625,0.9361702127659575,1.0,0.0,0.453125,0.851063829787234,0.34375,0.8936170212765957,0.234375,0.9574468085106383,99.18165152889924,X
2622,1.0,0.7547169811320755,0.1875,0.9245283018867925,0.0,0.0,0.3333333333333333,0.8679245283018868,0.5416666666666666,0.9056603773584906,0.6875,0.9622641509433962,0.0,0.9166666666666666,0.625,0.9583333333333334,1.0,0.0,0.453125,0.8541666666666666,0.328125,0.8958333333333334,0.21875,0.9583333333333334,100.07996802557443,X
2623,1.0,0.7551020408163265,0.1111111111111111,0.9183673469387755,0.044444444444444446,0.0,0.26666666666666666,0.8163265306122449,0.4888888888888889,0.8775510204081632,0.6666666666666666,0.9387755102040817,0.0,0.8979591836734694,0.625,0.9387755102040817,1.0,0.0,0.453125,0.8367346938775511,0.328125,0.8775510204081632,0.21875,0.9387755102040817,100.04498987955368,X
2624,1.0,0.7755102040816326,0.08695652173913043,0.9183673469387755,0.06521739130434782,0.0,0.2608695652173913,0.8367346938775511,0.4782608695652174,0.8979591836734694,0.6304347826086957,0.9591836734693877,0.0,0.8958333333333334,0.625,0.9166666666666666,1.0,0.0,0.453125,0.8333333333333334,0.34375,0.875,0.234375,0.9375,101.01980003939822,X
2625,1.0,0.7647058823529411,0.125,0.9019607843137255,0.0,0.0,0.2916666666666667,0.803921568627451,0.5,0.8823529411764706,0.6666666666666666,0.9411764705882353,0.0,0.8958333333333334,0.625,0.9375,1.0,0.0,0.46875,0.8333333333333334,0.34375,0.875,0.234375,0.9375,101.01980003939822,X
2626,1.0,0.78,0.14,0.92,0.02,0.0,0.28,0.82,0.5,0.9,0.64,0.96,0.0,0.8958333333333334,0.6307692307692307,0.9375,1.0,0.0,0.47692307692307695,0.8333333333333334,0.35384615384615387,0.875,0.24615384615384617,0.9583333333333334,103.01941564578979,X
2627,1.0,0.7843137254901961,0.1568627450980392,0.9215686274509803,0.0,0.0,0.3137254901960784,0.8235294117647058,0.5098039215686274,0.9019607843137255,0.6470588235294118,0.9607843137254902,0.0,0.875,0.6307692307692307,0.9375,1.0,0.0,0.47692307692307695,0.8333333333333334,0.35384615384615387,0.875,0.26153846153846155,0.9583333333333334,103.00485425454472,X
2628,1.0,0.803921568627451,0.17307692307692307,0.9215686274509803,0.0,0.0,0.3076923076923077,0.8235294117647058,0.5192307692307693,0.9019607843137255,0.6538461538461539,0.9607843137254902,0.0,0.875,0.625,0.9375,1.0,0.0,0.453125,0.8333333333333334,0.34375,0.875,0.234375,0.9583333333333334,102.0,X
2629,1.0,0.8392857142857143,0.22807017543859648,0.8928571428571429,0.0,0.0,0.3684210526315789,0.8392857142857143,0.5614035087719298,0.8928571428571429,0.6842105263157895,0.9464285714285714,0.0,0.8431372549019608,0.7258064516129032,0.9215686274509803,1.0,0.0,0.5161290322580645,0.7450980392156863,0.41935483870967744,0.8235294117647058,0.3064516129032258,0.9215686274509803,102.07840124139877,X
2630,0.0,0.875,0.6307692307692307,0.9375,1.0,0.0,0.47692307692307695,0.8125,0.36923076923076925,0.875,0.26153846153846155,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,X
2631,0.0,0.7843137254901961,0.6181818181818182,0.8823529411764706,1.0,0.0,0.45454545454545453,0.8431372549019608,0.3090909090909091,0.8627450980392157,0.2,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,X
2632,1.0,0.6851851851851852,0.13333333333333333,0.8888888888888888,0.0,0.0,0.28888888888888886,0.8518518518518519,0.5111111111111111,0.9074074074074074,0.6666666666666666,0.9444444444444444,0.0,0.875,0.625,0.9583333333333334,1.0,0.0,0.46875,0.8125,0.34375,0.8541666666666666,0.25,0.9375,100.17983829094555,X
2633,1.0,0.7450980392156863,0.1111111111111111,0.9215686274509803,0.06666666666666667,0.0,0.28888888888888886,0.8431372549019608,0.4888888888888889,0.9019607843137255,0.6444444444444445,0.9607843137254902,0.0,0.8723404255319149,0.609375,0.9574468085106383,1.0,0.0,0.46875,0.8085106382978723,0.34375,0.851063829787234,0.234375,0.9361702127659575,100.04498987955368,X
2634,1.0,0.75,0.10638297872340426,0.9166666666666666,0.02127659574468085,0.0,0.2765957446808511,0.8125,0.48936170212765956,0.8958333333333334,0.6595744680851063,0.9583333333333334,0.0,0.8936170212765957,0.6190476190476191,0.9787234042553191,1.0,0.0,0.4603174603174603,0.8085106382978723,0.3492063492063492,0.8723404255319149,0.25396825396825395,0.9574468085106383,100.0199980003999,X
2635,1.0,0.7884615384615384,0.2222222222222222,0.9038461538461539,0.0,0.0,0.37037037037037035,0.8269230769230769,0.5555555555555556,0.8846153846153846,0.7037037037037037,0.9615384615384616,0.0,0.875,0.6190476190476191,0.9375,1.0,0.0,0.47619047619047616,0.8125,0.3492063492063492,0.8541666666666666,0.25396825396825395,0.9375,100.00499987500625,X
2636,1.0,0.7884615384615384,0.23636363636363636,0.9230769230769231,0.0,0.0,0.34545454545454546,0.8269230769230769,0.5636363636363636,0.9038461538461539,0.6909090909090909,0.9615384615384616,0.0,0.875,0.6190476190476191,0.9375,1.0,0.0,0.47619047619047616,0.8125,0.3492063492063492,0.8541666666666666,0.25396825396825395,0.9375,101.00495037373169,X
2637,1.0,0.7884615384615384,0.21818181818181817,0.9230769230769231,0.0,0.0,0.36363636363636365,0.8076923076923077,0.5454545454545454,0.9038461538461539,0.6727272727272727,0.9615384615384616,0.0,0.8723404255319149,0.625,0.9787234042553191,1.0,0.0,0.484375,0.8085106382978723,0.375,0.8723404255319149,0.265625,0.9361702127659575,102.0,X
2638,1.0,0.803921568627451,0.18867924528301888,0.9019607843137255,0.0,0.0,0.32075471698113206,0.8235294117647058,0.5471698113207547,0.9019607843137255,0.660377358490566,0.9607843137254902,0.0,0.851063829787234,0.625,1.0,1.0,0.0,0.46875,0.8085106382978723,0.359375,0.851063829787234,0.25,0.9361702127659575,102.0196059588548,X
2639,1.0,0.803921568627451,0.20754716981132076,0.9215686274509803,0.0,0.0,0.32075471698113206,0.8235294117647058,0.5471698113207547,0.9019607843137255,0.660377358490566,0.9607843137254902,0.0,0.851063829787234,0.6307692307692307,0.9787234042553191,1.0,0.0,0.47692307692307695,0.7872340425531915,0.36923076923076925,0.851063829787234,0.26153846153846155,0.9361702127659575,103.01941564578979,X
2640,1.0,0.6923076923076923,0.0425531914893617,0.2564102564102564,0.19148936170212766,0.0,0.14893617021276595,0.717948717948718,0.3191489361702128,0.8461538461538461,0.46808510638297873,0.9230769230769231,0.0,1.0,1.0,0.4927536231884058,0.7843137254901961,0.0,0.5882352941176471,0.7246376811594203,0.49019607843137253,0.782608695652174,0.4117647058823529,0.855072463768116,84.1486779456457,Y
2641,1.0,0.6176470588235294,0.09090909090909091,0.0,0.11363636363636363,0.17647058823529413,0.25,0.6470588235294118,0.4090909090909091,0.7941176470588235,0.5227272727272727,0.8823529411764706,0.0,1.0,1.0,0.5428571428571428,0.717391304347826,0.0,0.5434782608695652,0.7,0.45652173913043476,0.7714285714285715,0.391304347826087,0.8571428571428571,73.43704787094863,Y
2642,1.0,0.6666666666666666,0.13636363636363635,0.2564102564102564,0.022727272727272728,0.0,0.25,0.6923076923076923,0.38636363636363635,0.8461538461538461,0.5454545454545454,0.9230769230769231,0.0,1.0,1.0,0.5428571428571428,0.6976744186046512,0.0,0.5348837209302325,0.7142857142857143,0.4186046511627907,0.7857142857142857,0.32558139534883723,0.8571428571428571,69.58448102845921,Y
2643,1.0,0.6666666666666666,0.13043478260869565,0.7435897435897436,0.0,0.0,0.2608695652173913,0.7435897435897436,0.43478260869565216,0.8717948717948718,0.5652173913043478,0.9487179487179487,0.0,1.0,1.0,0.6212121212121212,0.7727272727272727,0.0,0.5454545454545454,0.696969696969697,0.4090909090909091,0.7727272727272727,0.3409090909090909,0.8333333333333334,73.16419889536138,Y
2644,1.0,0.7222222222222222,0.06818181818181818,0.6388888888888888,0.045454545454545456,0.0,0.25,0.6944444444444444,0.4090909090909091,0.8611111111111112,0.5454545454545454,0.9444444444444444,0.0,1.0,1.0,0.6,0.8863636363636364,0.0,0.5681818181818182,0.6666666666666666,0.4318181818181818,0.7333333333333333,0.36363636363636365,0.7666666666666667,76.6550715869472,Y
2645,1.0,0.7714285714285715,0.10869565217391304,0.4857142857142857,0.021739130434782608,0.0,0.2826086956521739,0.7714285714285715,0.45652173913043476,0.8857142857142857,0.5652173913043478,0.9714285714285714,0.0,1.0,1.0,0.6101694915254238,0.8636363636363636,0.0,0.5454545454545454,0.6440677966101694,0.4090909090909091,0.7288135593220338,0.3181818181818182,0.7796610169491526,75.28612089887484,Y
2646,1.0,0.7894736842105263,0.14583333333333334,0.5263157894736842,0.0,0.0,0.3125,0.7368421052631579,0.4583333333333333,0.8421052631578947,0.6041666666666666,0.9473684210526315,0.0,1.0,1.0,0.6101694915254238,0.8636363636363636,0.0,0.5454545454545454,0.6440677966101694,0.4090909090909091,0.7288135593220338,0.3181818181818182,0.7796610169491526,75.28612089887484,Y
2647,1.0,0.7692307692307693,0.14285714285714285,0.6153846153846154,0.0,0.0,0.30612244897959184,0.7692307692307693,0.46938775510204084,0.8717948717948718,0.5918367346938775,0.9743589743589743,0.0,1.0,1.0,0.6271186440677966,0.8636363636363636,0.0,0.5454545454545454,0.6440677966101694,0.4090909090909091,0.7288135593220338,0.3181818181818182,0.7966101694915254,75.0,Y
2648,1.0,0.7837837837837838,0.14285714285714285,0.3783783783783784,0.0,0.0,0.32653061224489793,0.7567567567567568,0.46938775510204084,0.8648648648648649,0.5918367346938775,0.9459459459459459,0.0,1.0,1.0,0.6271186440677966,0.8636363636363636,0.0,0.5454545454545454,0.6440677966101694,0.4090909090909091,0.7288135593220338,0.3181818181818182,0.7966101694915254,75.28612089887484,Y
2649,1.0,0.7948717948717948,0.16666666666666666,0.5897435897435898,0.0,0.0,0.3333333333333333,0.7692307692307693,0.4791666666666667,0.8717948717948718,0.6041666666666666,0.9487179487179487,0.0,1.0,1.0,0.6166666666666667,0.8636363636363636,0.0,0.5454545454545454,0.6333333333333333,0.4090909090909091,0.7166666666666667,0.3181818181818182,0.7833333333333333,74.04052944165107,Y
2650,1.0,0.7631578947368421,0.14583333333333334,0.5,0.0,0.0,0.3125,0.7368421052631579,0.4791666666666667,0.868421052631579,0.6041666666666666,0.9473684210526315,0.0,1.0,1.0,0.6271186440677966,0.8837209302325582,0.0,0.5581395348837209,0.6440677966101694,0.4186046511627907,0.7288135593220338,0.32558139534883723,0.7796610169491526,75.28612089887484,Y
